experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
52751095640154,w3c_movie_300,frame_action_single_path,125,P,0,0,22,5208.333,5300.0,UNRELIABLE,udp,52756304062374,False
52751095640154,w3c_movie_300,frame_action_single_path,126,P,0,0,23,5250.0,5341.667,UNRELIABLE,udp,52756345793304,False
52751095640154,w3c_movie_300,frame_action_single_path,127,P,0,0,22,5291.667,5383.334,UNRELIABLE,udp,52756387447644,False
52751095640154,w3c_movie_300,frame_action_single_path,128,P,0,0,22,5333.333,5425.0,UNRELIABLE,udp,52756429121244,False
52751095640154,w3c_movie_300,frame_action_single_path,129,P,0,0,22,5375.0,5466.667,UNRELIABLE,udp,52756470775854,False
52751095640154,w3c_movie_300,frame_action_single_path,130,P,0,0,20,5416.667,5508.334,UNRELIABLE,udp,52756512505974,False
52751095640154,w3c_movie_300,frame_action_single_path,131,P,0,0,20,5458.333,5550.0,UNRELIABLE,udp,52756554120804,False
52751095640154,w3c_movie_300,frame_action_single_path,132,P,0,0,70,5500.0,5591.667,UNRELIABLE,udp,52756595794944,False
52751095640154,w3c_movie_300,frame_action_single_path,133,P,0,0,19,5541.667,5633.334,UNRELIABLE,udp,52756637454504,False
52751095640154,w3c_movie_300,frame_action_single_path,134,P,0,0,20,5583.333,5675.0,UNRELIABLE,udp,52756679175084,False
52751095640154,w3c_movie_300,frame_action_single_path,135,P,0,0,17,5625.0,5716.667,UNRELIABLE,udp,52756720808184,False
52751095640154,w3c_movie_300,frame_action_single_path,136,P,0,0,17,5666.667,5758.334,UNRELIABLE,udp,52756762467384,False
52751095640154,w3c_movie_300,frame_action_single_path,137,P,0,0,18,5708.333,5800.0,UNRELIABLE,udp,52756804104174,False
52751095640154,w3c_movie_300,frame_action_single_path,138,P,0,0,17,5750.0,5841.667,UNRELIABLE,udp,52756845812784,False
52751095640154,w3c_movie_300,frame_action_single_path,139,P,0,0,17,5791.667,5883.334,UNRELIABLE,udp,52756887461274,False
52751095640154,w3c_movie_300,frame_action_single_path,140,P,0,0,18,5833.333,5925.0,UNRELIABLE,udp,52756929140544,False
52751095640154,w3c_movie_300,frame_action_single_path,141,P,0,0,17,5875.0,5966.667,UNRELIABLE,udp,52756970765364,False
52751095640154,w3c_movie_300,frame_action_single_path,142,P,0,0,17,5916.667,6008.334,UNRELIABLE,udp,52757012413404,False
52751095640154,w3c_movie_300,frame_action_single_path,143,P,0,0,18,5958.333,6050.0,UNRELIABLE,udp,52757054070444,False
52751095640154,w3c_movie_300,frame_action_single_path,144,P,0,0,1140,6000.0,6091.667,UNRELIABLE,udp,52757095782924,False
52751095640154,w3c_movie_300,frame_action_single_path,145,P,0,0,36,6041.667,6133.334,UNRELIABLE,udp,52757137443474,False
52751095640154,w3c_movie_300,frame_action_single_path,146,P,0,0,33,6083.333,6175.0,UNRELIABLE,udp,52757179100244,False
52751095640154,w3c_movie_300,frame_action_single_path,147,P,0,0,32,6125.0,6216.667,UNRELIABLE,udp,52757220752334,False
52751095640154,w3c_movie_300,frame_action_single_path,148,P,0,0,24,6166.667,6258.334,UNRELIABLE,udp,52757262412344,False
52751095640154,w3c_movie_300,frame_action_single_path,149,P,0,0,20,6208.333,6300.0,UNRELIABLE,udp,52757304122484,False
52751095640154,w3c_movie_300,frame_action_single_path,150,P,0,0,20,6250.0,6341.667,UNRELIABLE,udp,52757345750544,False
52751095640154,w3c_movie_300,frame_action_single_path,151,P,0,0,21,6291.667,6383.334,UNRELIABLE,udp,52757387476884,False
52751095640154,w3c_movie_300,frame_action_single_path,152,P,0,0,20,6333.333,6425.0,UNRELIABLE,udp,52757429085504,False
52751095640154,w3c_movie_300,frame_action_single_path,153,P,0,0,19,6375.0,6466.667,UNRELIABLE,udp,52757470855764,False
52751095640154,w3c_movie_300,frame_action_single_path,154,P,0,0,19,6416.667,6508.334,UNRELIABLE,udp,52757512412364,False
52751095640154,w3c_movie_300,frame_action_single_path,155,P,0,0,18,6458.333,6550.0,UNRELIABLE,udp,52757554135284,False
52751095640154,w3c_movie_300,frame_action_single_path,156,P,0,0,192,6500.0,6591.667,UNRELIABLE,udp,52757595759474,False
52751095640154,w3c_movie_300,frame_action_single_path,157,P,0,0,26,6541.667,6633.334,UNRELIABLE,udp,52757637469164,False
52751095640154,w3c_movie_300,frame_action_single_path,158,P,0,0,26,6583.333,6675.0,UNRELIABLE,udp,52757679080754,False
52751095640154,w3c_movie_300,frame_action_single_path,159,P,0,0,29,6625.0,6716.667,UNRELIABLE,udp,52757720756514,False
52751095640154,w3c_movie_300,frame_action_single_path,160,P,0,0,26,6666.667,6758.334,UNRELIABLE,udp,52757762448564,False
52751095640154,w3c_movie_300,frame_action_single_path,161,P,0,0,25,6708.333,6800.0,UNRELIABLE,udp,52757804123514,False
52751095640154,w3c_movie_300,frame_action_single_path,162,P,0,0,27,6750.0,6841.667,UNRELIABLE,udp,52757845768944,False
52751095640154,w3c_movie_300,frame_action_single_path,163,P,0,0,21,6791.667,6883.334,UNRELIABLE,udp,52757887451004,False
52751095640154,w3c_movie_300,frame_action_single_path,164,P,0,0,20,6833.333,6925.0,UNRELIABLE,udp,52757929132704,False
52751095640154,w3c_movie_300,frame_action_single_path,165,P,0,0,19,6875.0,6966.667,UNRELIABLE,udp,52757970807204,False
52751095640154,w3c_movie_300,frame_action_single_path,166,P,0,0,19,6916.667,7008.334,UNRELIABLE,udp,52758012518694,False
52751095640154,w3c_movie_300,frame_action_single_path,167,P,0,0,20,6958.333,7050.0,UNRELIABLE,udp,52758054095724,False
52751095640154,w3c_movie_300,frame_action_single_path,168,P,0,0,648,7000.0,7091.667,UNRELIABLE,udp,52758095812614,False
52751095640154,w3c_movie_300,frame_action_single_path,169,P,0,0,49,7041.667,7133.334,UNRELIABLE,udp,52758137421774,False
52751095640154,w3c_movie_300,frame_action_single_path,170,P,0,0,35,7083.333,7175.0,UNRELIABLE,udp,52758179202744,False
52751095640154,w3c_movie_300,frame_action_single_path,171,P,0,0,36,7125.0,7216.667,UNRELIABLE,udp,52758220775454,False
52751095640154,w3c_movie_300,frame_action_single_path,172,P,0,0,24,7166.667,7258.334,UNRELIABLE,udp,52758262517364,False
52751095640154,w3c_movie_300,frame_action_single_path,173,P,0,0,20,7208.333,7300.0,UNRELIABLE,udp,52758304122924,False
52751095640154,w3c_movie_300,frame_action_single_path,174,P,0,0,17,7250.0,7341.667,UNRELIABLE,udp,52758345801834,False
52751095640154,w3c_movie_300,frame_action_single_path,175,P,0,0,17,7291.667,7383.334,UNRELIABLE,udp,52758387454014,False
52751095640154,w3c_movie_300,frame_action_single_path,176,P,0,0,18,7333.333,7425.0,UNRELIABLE,udp,52758429120414,False
52751095640154,w3c_movie_300,frame_action_single_path,177,P,0,0,17,7375.0,7466.667,UNRELIABLE,udp,52758470842254,False
52751095640154,w3c_movie_300,frame_action_single_path,178,P,0,0,17,7416.667,7508.334,UNRELIABLE,udp,52758512429454,False
52751095640154,w3c_movie_300,frame_action_single_path,179,P,0,0,18,7458.333,7550.0,UNRELIABLE,udp,52758554140944,False
52751095640154,w3c_movie_300,frame_action_single_path,180,P,0,0,219,7500.0,7591.667,UNRELIABLE,udp,52758595756584,False
52751095640154,w3c_movie_300,frame_action_single_path,181,P,0,0,25,7541.667,7633.334,UNRELIABLE,udp,52758637458804,False
52751095640154,w3c_movie_300,frame_action_single_path,182,P,0,0,25,7583.333,7675.0,UNRELIABLE,udp,52758679124934,False
52751095640154,w3c_movie_300,frame_action_single_path,183,P,0,0,26,7625.0,7716.667,UNRELIABLE,udp,52758720797724,False
52751095640154,w3c_movie_300,frame_action_single_path,184,P,0,0,25,7666.667,7758.334,UNRELIABLE,udp,52758762428484,False
52751095640154,w3c_movie_300,frame_action_single_path,185,P,0,0,22,7708.333,7800.0,UNRELIABLE,udp,52758804105414,False
52751095640154,w3c_movie_300,frame_action_single_path,186,P,0,0,22,7750.0,7841.667,UNRELIABLE,udp,52758845749134,False
52751095640154,w3c_movie_300,frame_action_single_path,187,P,0,0,21,7791.667,7883.334,UNRELIABLE,udp,52758887537304,False
52751095640154,w3c_movie_300,frame_action_single_path,188,P,0,0,22,7833.333,7925.0,UNRELIABLE,udp,52758929102004,False
52751095640154,w3c_movie_300,frame_action_single_path,189,P,0,0,21,7875.0,7966.667,UNRELIABLE,udp,52758970832934,False
