experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
40152987456534,echo_mediaelement,deadline_feasible_frame_action,141,P,0,1,4379,4700.0,4783.333,UNRELIABLE,udp,40157687543274,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,142,P,0,1,2370,4733.333,4816.666,UNRELIABLE,udp,40157720921214,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,143,P,0,1,4484,4766.667,4850.0,UNRELIABLE,udp,40157754214284,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,144,P,0,1,2258,4800.0,4883.333,UNRELIABLE,udp,40157787566394,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,145,P,0,1,3655,4833.333,4916.666,UNRELIABLE,udp,40157820879444,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,146,P,0,1,1926,4866.667,4950.0,UNRELIABLE,udp,40157854248294,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,147,P,0,1,2476,4900.0,4983.333,UNRELIABLE,udp,40157887602114,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,148,P,0,1,3506,4933.333,5016.666,UNRELIABLE,udp,40157920945134,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,149,P,0,1,2822,4966.667,5050.0,UNRELIABLE,udp,40157954244054,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,150,P,0,1,3880,5000.0,5083.333,UNRELIABLE,udp,40157987559084,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,151,P,0,1,3359,5033.333,5116.666,UNRELIABLE,udp,40158020888784,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,152,P,0,1,2232,5066.667,5150.0,UNRELIABLE,udp,40158054228654,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,153,P,0,1,4665,5100.0,5183.333,UNRELIABLE,udp,40158087550884,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,154,P,0,1,3746,5133.333,5216.666,UNRELIABLE,udp,40158120943584,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,155,P,0,1,3162,5166.667,5250.0,UNRELIABLE,udp,40158154264284,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,156,P,0,1,2820,5200.0,5283.333,UNRELIABLE,udp,40158187589754,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,157,P,0,1,3572,5233.333,5316.666,UNRELIABLE,udp,40158220945464,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,158,P,0,1,3384,5266.667,5350.0,UNRELIABLE,udp,40158254270034,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,159,P,0,1,3343,5300.0,5383.333,UNRELIABLE,udp,40158287577054,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,160,P,0,1,2636,5333.333,5416.666,UNRELIABLE,udp,40158320935644,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,161,P,0,1,3045,5366.667,5450.0,UNRELIABLE,udp,40158354277044,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,162,P,0,1,2747,5400.0,5483.333,UNRELIABLE,udp,40158387560214,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,163,P,0,1,3002,5433.333,5516.666,UNRELIABLE,udp,40158420908454,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,164,P,0,1,2592,5466.667,5550.0,UNRELIABLE,udp,40158454254354,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,165,P,0,1,4288,5500.0,5583.333,UNRELIABLE,udp,40158487584774,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,166,P,0,1,2519,5533.333,5616.666,UNRELIABLE,udp,40158520896474,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,167,P,0,1,5246,5566.667,5650.0,UNRELIABLE,udp,40158554211594,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,168,P,0,1,3109,5600.0,5683.333,UNRELIABLE,udp,40158587607174,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,169,P,0,1,3818,5633.333,5716.666,UNRELIABLE,udp,40158620886024,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,170,P,0,1,2287,5666.667,5750.0,UNRELIABLE,udp,40158654234174,False
40152987456534,echo_mediaelement,deadline_feasible_frame_action,171,P,0,1,3136,5700.0,5783.333,UNRELIABLE,udp,40158687535074,False
