experiment_start_time_ns,video_name,policy_name,frame_index,frame_type,key_frame,gop_id,payload_bytes,frame_pts_ms,display_deadline_ms,selected_action_name,transport_protocol,send_start_time_ns,dropped_by_policy
39076362789984,echo_mediaelement,frame_action_single_path,141,P,0,1,4379,4700.0,4783.333,UNRELIABLE,udp,39081062924064,False
39076362789984,echo_mediaelement,frame_action_single_path,142,P,0,1,2370,4733.333,4816.666,UNRELIABLE,udp,39081096242064,False
39076362789984,echo_mediaelement,frame_action_single_path,143,P,0,1,4484,4766.667,4850.0,UNRELIABLE,udp,39081129575634,False
39076362789984,echo_mediaelement,frame_action_single_path,144,P,0,1,2258,4800.0,4883.333,UNRELIABLE,udp,39081162896604,False
39076362789984,echo_mediaelement,frame_action_single_path,145,P,0,1,3655,4833.333,4916.666,UNRELIABLE,udp,39081196265634,False
39076362789984,echo_mediaelement,frame_action_single_path,146,P,0,1,1926,4866.667,4950.0,UNRELIABLE,udp,39081229572834,False
39076362789984,echo_mediaelement,frame_action_single_path,147,P,0,1,2476,4900.0,4983.333,UNRELIABLE,udp,39081262927734,False
39076362789984,echo_mediaelement,frame_action_single_path,148,P,0,1,3506,4933.333,5016.666,UNRELIABLE,udp,39081296247354,False
39076362789984,echo_mediaelement,frame_action_single_path,149,P,0,1,2822,4966.667,5050.0,UNRELIABLE,udp,39081329554014,False
39076362789984,echo_mediaelement,frame_action_single_path,150,P,0,1,3880,5000.0,5083.333,UNRELIABLE,udp,39081362868414,False
39076362789984,echo_mediaelement,frame_action_single_path,151,P,0,1,3359,5033.333,5116.666,UNRELIABLE,udp,39081396248244,False
39076362789984,echo_mediaelement,frame_action_single_path,152,P,0,1,2232,5066.667,5150.0,UNRELIABLE,udp,39081429541944,False
39076362789984,echo_mediaelement,frame_action_single_path,153,P,0,1,4665,5100.0,5183.333,UNRELIABLE,udp,39081462895944,False
39076362789984,echo_mediaelement,frame_action_single_path,154,P,0,1,3746,5133.333,5216.666,UNRELIABLE,udp,39081496270374,False
39076362789984,echo_mediaelement,frame_action_single_path,155,P,0,1,3162,5166.667,5250.0,UNRELIABLE,udp,39081529566954,False
39076362789984,echo_mediaelement,frame_action_single_path,156,P,0,1,2820,5200.0,5283.333,UNRELIABLE,udp,39081562893144,False
39076362789984,echo_mediaelement,frame_action_single_path,157,P,0,1,3572,5233.333,5316.666,UNRELIABLE,udp,39081596224104,False
39076362789984,echo_mediaelement,frame_action_single_path,158,P,0,1,3384,5266.667,5350.0,UNRELIABLE,udp,39081629560194,False
39076362789984,echo_mediaelement,frame_action_single_path,159,P,0,1,3343,5300.0,5383.333,UNRELIABLE,udp,39081662885214,False
39076362789984,echo_mediaelement,frame_action_single_path,160,P,0,1,2636,5333.333,5416.666,UNRELIABLE,udp,39081696274494,False
39076362789984,echo_mediaelement,frame_action_single_path,161,P,0,1,3045,5366.667,5450.0,UNRELIABLE,udp,39081729531294,False
39076362789984,echo_mediaelement,frame_action_single_path,162,P,0,1,2747,5400.0,5483.333,UNRELIABLE,udp,39081762892224,False
39076362789984,echo_mediaelement,frame_action_single_path,163,P,0,1,3002,5433.333,5516.666,UNRELIABLE,udp,39081796272414,False
39076362789984,echo_mediaelement,frame_action_single_path,164,P,0,1,2592,5466.667,5550.0,UNRELIABLE,udp,39081829525974,False
39076362789984,echo_mediaelement,frame_action_single_path,165,P,0,1,4288,5500.0,5583.333,UNRELIABLE,udp,39081862868004,False
39076362789984,echo_mediaelement,frame_action_single_path,166,P,0,1,2519,5533.333,5616.666,UNRELIABLE,udp,39081896236674,False
39076362789984,echo_mediaelement,frame_action_single_path,167,P,0,1,5246,5566.667,5650.0,UNRELIABLE,udp,39081929558004,False
39076362789984,echo_mediaelement,frame_action_single_path,168,P,0,1,3109,5600.0,5683.333,UNRELIABLE,udp,39081962928834,False
39076362789984,echo_mediaelement,frame_action_single_path,169,P,0,1,3818,5633.333,5716.666,UNRELIABLE,udp,39081996217044,False
39076362789984,echo_mediaelement,frame_action_single_path,170,P,0,1,2287,5666.667,5750.0,UNRELIABLE,udp,39082029532164,False
39076362789984,echo_mediaelement,frame_action_single_path,171,P,0,1,3136,5700.0,5783.333,UNRELIABLE,udp,39082062933594,False
39076362789984,echo_mediaelement,frame_action_single_path,172,P,0,1,3647,5733.333,5816.666,UNRELIABLE,udp,39082096282464,False
39076362789984,echo_mediaelement,frame_action_single_path,173,P,0,1,2411,5766.667,5850.0,UNRELIABLE,udp,39082129597134,False
39076362789984,echo_mediaelement,frame_action_single_path,174,P,0,1,3070,5800.0,5883.333,UNRELIABLE,udp,39082162966614,False
39076362789984,echo_mediaelement,frame_action_single_path,175,P,0,1,3584,5833.333,5916.666,UNRELIABLE,udp,39082196253834,False
39076362789984,echo_mediaelement,frame_action_single_path,176,P,0,1,2316,5866.667,5950.0,UNRELIABLE,udp,39082229583174,False
39076362789984,echo_mediaelement,frame_action_single_path,177,P,0,1,3882,5900.0,5983.333,UNRELIABLE,udp,39082262966964,False
39076362789984,echo_mediaelement,frame_action_single_path,178,P,0,1,1891,5933.333,6016.666,UNRELIABLE,udp,39082296253464,False
39076362789984,echo_mediaelement,frame_action_single_path,179,P,0,1,3159,5966.667,6050.0,UNRELIABLE,udp,39082329545814,False
39076362789984,echo_mediaelement,frame_action_single_path,180,P,0,1,2010,6000.0,6083.333,UNRELIABLE,udp,39082362903144,False
39076362789984,echo_mediaelement,frame_action_single_path,181,P,0,1,3714,6033.333,6116.666,UNRELIABLE,udp,39082396248594,False
39076362789984,echo_mediaelement,frame_action_single_path,182,P,0,1,2931,6066.667,6150.0,UNRELIABLE,udp,39082429559844,False
39076362789984,echo_mediaelement,frame_action_single_path,183,P,0,1,2580,6100.0,6183.333,UNRELIABLE,udp,39082462933824,False
39076362789984,echo_mediaelement,frame_action_single_path,184,P,0,1,4616,6133.333,6216.666,UNRELIABLE,udp,39082496281344,False
39076362789984,echo_mediaelement,frame_action_single_path,185,P,0,1,2952,6166.667,6250.0,UNRELIABLE,udp,39082529573604,False
39076362789984,echo_mediaelement,frame_action_single_path,186,P,0,1,2165,6200.0,6283.333,UNRELIABLE,udp,39082562891784,False
39076362789984,echo_mediaelement,frame_action_single_path,187,P,0,1,3111,6233.333,6316.666,UNRELIABLE,udp,39082596211854,False
39076362789984,echo_mediaelement,frame_action_single_path,188,P,0,1,1924,6266.667,6350.0,UNRELIABLE,udp,39082629591324,False
39076362789984,echo_mediaelement,frame_action_single_path,189,I,1,2,6647,6300.0,6383.333,RELIABLE_SINGLE,tcp,39082662938214,False
39076362789984,echo_mediaelement,frame_action_single_path,190,P,0,2,5394,6333.333,6416.666,UNRELIABLE,udp,39082696245594,False
